"ref_area","source","indicator","sex","classif1","time","obs_value","obs_status","note_classif","note_indicator","note_source"
"ESP","BB:3071","SDG_0831_SEX_ECO_RT","SEX_F","ECO_SECTOR_SER","2022",4.473,,,,"R1:3513_T2:85"
"ESP","BB:3071","SDG_0831_SEX_ECO_RT","SEX_T","ECO_AGGREGATE_TOTAL","2022",4.754,,,,"R1:3513_T2:85"
"ESP","BB:3071","SDG_0831_SEX_ECO_RT","SEX_T","ECO_AGGREGATE_AGR","2022",4.823,,,,"R1:3513_T2:85"
"ESP","BB:3071","SDG_0831_SEX_ECO_RT","SEX_T","ECO_AGGREGATE_MAN","2022",3.704,,"C5:1023_C5:2959",,"R1:3513_T2:85"
"ESP","BB:3071","SDG_0831_SEX_ECO_RT","SEX_T","ECO_AGGREGATE_CON","2022",7.079,,,,"R1:3513_T2:85"
"ESP","BB:3071","SDG_0831_SEX_ECO_RT","SEX_T","ECO_AGGREGATE_MKT","2022",5.664,,,,"R1:3513_T2:85"
"ESP","BB:3071","SDG_0831_SEX_ECO_RT","SEX_T","ECO_AGGREGATE_PUB","2022",3.506,,,,"R1:3513_T2:85"
"ESP","BB:3071","SDG_0831_SEX_ECO_RT","SEX_M","ECO_AGGREGATE_TOTAL","2022",5.008,,,,"R1:3513_T2:85"
"ESP","BB:3071","SDG_0831_SEX_ECO_RT","SEX_M","ECO_AGGREGATE_AGR","2022",4.913,,,,"R1:3513_T2:85"
"ESP","BB:3071","SDG_0831_SEX_ECO_RT","SEX_M","ECO_AGGREGATE_MAN","2022",3.629,,"C5:1023_C5:2959",,"R1:3513_T2:85"
"ESP","BB:3071","SDG_0831_SEX_ECO_RT","SEX_M","ECO_AGGREGATE_CON","2022",6.988,,,,"R1:3513_T2:85"
"ESP","BB:3071","SDG_0831_SEX_ECO_RT","SEX_M","ECO_AGGREGATE_MKT","2022",6.136,,,,"R1:3513_T2:85"
"ESP","BB:3071","SDG_0831_SEX_ECO_RT","SEX_M","ECO_AGGREGATE_PUB","2022",2.856,,,,"R1:3513_T2:85"
"ESP","BB:3071","SDG_0831_SEX_ECO_RT","SEX_F","ECO_AGGREGATE_TOTAL","2022",4.458,,,,"R1:3513_T2:85"
"ESP","BB:3071","SDG_0831_SEX_ECO_RT","SEX_F","ECO_AGGREGATE_AGR","2022",4.575,,,,"R1:3513_T2:85"
"ESP","BB:3071","SDG_0831_SEX_ECO_RT","SEX_F","ECO_AGGREGATE_MAN","2022",3.878,,"C5:1023_C5:2959",,"R1:3513_T2:85"
"ESP","BB:3071","SDG_0831_SEX_ECO_RT","SEX_F","ECO_AGGREGATE_CON","2022",7.991,"U",,,"R1:3513_T2:85"
"ESP","BB:3071","SDG_0831_SEX_ECO_RT","SEX_F","ECO_AGGREGATE_MKT","2022",5.093,,,,"R1:3513_T2:85"
"ESP","BB:3071","SDG_0831_SEX_ECO_RT","SEX_F","ECO_AGGREGATE_PUB","2022",3.868,,,,"R1:3513_T2:85"
"ESP","BB:3071","SDG_0831_SEX_ECO_RT","SEX_T","ECO_SECTOR_TOTAL","2021",5.688,,,,"R1:3513_T2:85"
"ESP","BB:3071","SDG_0831_SEX_ECO_RT","SEX_T","ECO_SECTOR_AGR","2021",9.567,,,,"R1:3513_T2:85"
"ESP","BB:3071","SDG_0831_SEX_ECO_RT","SEX_T","ECO_SECTOR_NAG","2021",5.517,,,,"R1:3513_T2:85"
"ESP","BB:3071","SDG_0831_SEX_ECO_RT","SEX_T","ECO_SECTOR_IND","2021",5.531,,,,"R1:3513_T2:85"
"ESP","BB:3071","SDG_0831_SEX_ECO_RT","SEX_T","ECO_SECTOR_SER","2021",5.476,,,,"R1:3513_T2:85"
"ESP","BB:3071","SDG_0831_SEX_ECO_RT","SEX_T","ECO_SECTOR_X","2021",,"U",,,"R1:3513_T2:85"
"ESP","BB:3071","SDG_0831_SEX_ECO_RT","SEX_M","ECO_SECTOR_TOTAL","2021",5.784,,,,"R1:3513_T2:85"
"ESP","BB:3071","SDG_0831_SEX_ECO_RT","SEX_M","ECO_SECTOR_AGR","2021",11.113,,,,"R1:3513_T2:85"
"ESP","BB:3071","SDG_0831_SEX_ECO_RT","SEX_M","ECO_SECTOR_NAG","2021",5.444,,,,"R1:3513_T2:85"
"ESP","BB:3071","SDG_0831_SEX_ECO_RT","SEX_M","ECO_SECTOR_IND","2021",5.714,,,,"R1:3513_T2:85"
"ESP","BB:3071","SDG_0831_SEX_ECO_RT","SEX_M","ECO_SECTOR_SER","2021",5.233,,,,"R1:3513_T2:85"
"ESP","BB:3071","SDG_0831_SEX_ECO_RT","SEX_M","ECO_SECTOR_X","2021",,"U",,,"R1:3513_T2:85"
"ESP","BB:3071","SDG_0831_SEX_ECO_RT","SEX_F","ECO_SECTOR_TOTAL","2021",5.574,,,,"R1:3513_T2:85"
"ESP","BB:3071","SDG_0831_SEX_ECO_RT","SEX_F","ECO_SECTOR_AGR","2021",4.376,"U",,,"R1:3513_T2:85"
"ESP","BB:3071","SDG_0831_SEX_ECO_RT","SEX_F","ECO_SECTOR_NAG","2021",5.601,,,,"R1:3513_T2:85"
"ESP","BB:3071","SDG_0831_SEX_ECO_RT","SEX_F","ECO_SECTOR_IND","2021",4.909,,,,"R1:3513_T2:85"
"ESP","BB:3071","SDG_0831_SEX_ECO_RT","SEX_F","ECO_SECTOR_SER","2021",5.688,,,,"R1:3513_T2:85"
"ESP","BB:3071","SDG_0831_SEX_ECO_RT","SEX_T","ECO_AGGREGATE_TOTAL","2021",5.688,,,,"R1:3513_T2:85"
"ESP","BB:3071","SDG_0831_SEX_ECO_RT","SEX_T","ECO_AGGREGATE_AGR","2021",9.567,,,,"R1:3513_T2:85"
"ESP","BB:3071","SDG_0831_SEX_ECO_RT","SEX_T","ECO_AGGREGATE_MAN","2021",5.552,,"C5:1023_C5:2959",,"R1:3513_T2:85"
"ESP","BB:3071","SDG_0831_SEX_ECO_RT","SEX_T","ECO_AGGREGATE_CON","2021",5.484,,,,"R1:3513_T2:85"
"ESP","BB:3071","SDG_0831_SEX_ECO_RT","SEX_T","ECO_AGGREGATE_MKT","2021",6.13,,,,"R1:3513_T2:85"
"ESP","BB:3071","SDG_0831_SEX_ECO_RT","SEX_T","ECO_AGGREGATE_PUB","2021",4.605,,,,"R1:3513_T2:85"
"ESP","BB:3071","SDG_0831_SEX_ECO_RT","SEX_T","ECO_AGGREGATE_X","2021",,"U",,,"R1:3513_T2:85"
"ESP","BB:3071","SDG_0831_SEX_ECO_RT","SEX_M","ECO_AGGREGATE_TOTAL","2021",5.784,,,,"R1:3513_T2:85"
"ESP","BB:3071","SDG_0831_SEX_ECO_RT","SEX_M","ECO_AGGREGATE_AGR","2021",11.113,,,,"R1:3513_T2:85"
"ESP","BB:3071","SDG_0831_SEX_ECO_RT","SEX_M","ECO_AGGREGATE_MAN","2021",5.851,,"C5:1023_C5:2959",,"R1:3513_T2:85"
"ESP","BB:3071","SDG_0831_SEX_ECO_RT","SEX_M","ECO_AGGREGATE_CON","2021",5.482,,,,"R1:3513_T2:85"
"ESP","BB:3071","SDG_0831_SEX_ECO_RT","SEX_M","ECO_AGGREGATE_MKT","2021",6.09,,,,"R1:3513_T2:85"
"ESP","BB:3071","SDG_0831_SEX_ECO_RT","SEX_M","ECO_AGGREGATE_PUB","2021",3.473,,,,"R1:3513_T2:85"
"ESP","BB:3071","SDG_0831_SEX_ECO_RT","SEX_M","ECO_AGGREGATE_X","2021",,"U",,,"R1:3513_T2:85"
"ESP","BB:3071","SDG_0831_SEX_ECO_RT","SEX_F","ECO_AGGREGATE_TOTAL","2021",5.574,,,,"R1:3513_T2:85"
"ESP","BB:3071","SDG_0831_SEX_ECO_RT","SEX_F","ECO_AGGREGATE_AGR","2021",4.376,"U",,,"R1:3513_T2:85"
"ESP","BB:3071","SDG_0831_SEX_ECO_RT","SEX_F","ECO_AGGREGATE_MAN","2021",4.822,,"C5:1023_C5:2959",,"R1:3513_T2:85"
"ESP","BB:3071","SDG_0831_SEX_ECO_RT","SEX_F","ECO_AGGREGATE_CON","2021",5.51,"U",,,"R1:3513_T2:85"
"ESP","BB:3071","SDG_0831_SEX_ECO_RT","SEX_F","ECO_AGGREGATE_MKT","2021",6.179,,,,"R1:3513_T2:85"
"ESP","BB:3071","SDG_0831_SEX_ECO_RT","SEX_F","ECO_AGGREGATE_PUB","2021",5.231,,,,"R1:3513_T2:85"
"ESP","BB:3071","SDG_0831_SEX_ECO_RT","SEX_T","ECO_SECTOR_TOTAL","2020",3.693,,,,"R1:3513_T2:85"
"ESP","BB:3071","SDG_0831_SEX_ECO_RT","SEX_T","ECO_SECTOR_AGR","2020",5.612,,,,"R1:3513_T2:85"
"ESP","BB:3071","SDG_0831_SEX_ECO_RT","SEX_T","ECO_SECTOR_NAG","2020",3.603,,,,"R1:3513_T2:85"
"ESP","BB:3071","SDG_0831_SEX_ECO_RT","SEX_T","ECO_SECTOR_IND","2020",4.042,,,,"R1:3513_T2:85"
"ESP","BB:3071","SDG_0831_SEX_ECO_RT","SEX_T","ECO_SECTOR_SER","2020",3.481,,,,"R1:3513_T2:85"
"ESP","BB:3071","SDG_0831_SEX_ECO_RT","SEX_M","ECO_SECTOR_TOTAL","2020",3.878,,,,"R1:3513_T2:85"
"ESP","BB:3071","SDG_0831_SEX_ECO_RT","SEX_M","ECO_SECTOR_AGR","2020",5.712,,,,"R1:3513_T2:85"
"ESP","BB:3071","SDG_0831_SEX_ECO_RT","SEX_M","ECO_SECTOR_NAG","2020",3.757,,,,"R1:3513_T2:85"
"ESP","BB:3071","SDG_0831_SEX_ECO_RT","SEX_M","ECO_SECTOR_IND","2020",4.45,,,,"R1:3513_T2:85"
"ESP","BB:3071","SDG_0831_SEX_ECO_RT","SEX_M","ECO_SECTOR_SER","2020",3.434,,,,"R1:3513_T2:85"
"ESP","BB:3071","SDG_0831_SEX_ECO_RT","SEX_F","ECO_SECTOR_TOTAL","2020",3.47,,,,"R1:3513_T2:85"
"ESP","BB:3071","SDG_0831_SEX_ECO_RT","SEX_F","ECO_SECTOR_AGR","2020",5.303,"U",,,"R1:3513_T2:85"
"ESP","BB:3071","SDG_0831_SEX_ECO_RT","SEX_F","ECO_SECTOR_NAG","2020",3.425,,,,"R1:3513_T2:85"
"ESP","BB:3071","SDG_0831_SEX_ECO_RT","SEX_F","ECO_SECTOR_IND","2020",2.588,,,,"R1:3513_T2:85"
"ESP","BB:3071","SDG_0831_SEX_ECO_RT","SEX_F","ECO_SECTOR_SER","2020",3.521,,,,"R1:3513_T2:85"
"ESP","BB:3071","SDG_0831_SEX_ECO_RT","SEX_T","ECO_AGGREGATE_TOTAL","2020",3.693,,,,"R1:3513_T2:85"
"ESP","BB:3071","SDG_0831_SEX_ECO_RT","SEX_T","ECO_AGGREGATE_AGR","2020",5.612,,,,"R1:3513_T2:85"
"ESP","BB:3071","SDG_0831_SEX_ECO_RT","SEX_T","ECO_AGGREGATE_MAN","2020",3.49,,"C5:1023_C5:2959",,"R1:3513_T2:85"
"ESP","BB:3071","SDG_0831_SEX_ECO_RT","SEX_T","ECO_AGGREGATE_CON","2020",5.261,,,,"R1:3513_T2:85"
"ESP","BB:3071","SDG_0831_SEX_ECO_RT","SEX_T","ECO_AGGREGATE_MKT","2020",3.759,,,,"R1:3513_T2:85"
"ESP","BB:3071","SDG_0831_SEX_ECO_RT","SEX_T","ECO_AGGREGATE_PUB","2020",3.126,,,,"R1:3513_T2:85"
"ESP","BB:3071","SDG_0831_SEX_ECO_RT","SEX_M","ECO_AGGREGATE_TOTAL","2020",3.878,,,,"R1:3513_T2:85"
"ESP","BB:3071","SDG_0831_SEX_ECO_RT","SEX_M","ECO_AGGREGATE_AGR","2020",5.712,,,,"R1:3513_T2:85"
"ESP","BB:3071","SDG_0831_SEX_ECO_RT","SEX_M","ECO_AGGREGATE_MAN","2020",3.868,,"C5:1023_C5:2959",,"R1:3513_T2:85"
"ESP","BB:3071","SDG_0831_SEX_ECO_RT","SEX_M","ECO_AGGREGATE_CON","2020",5.447,,,,"R1:3513_T2:85"
"ESP","BB:3071","SDG_0831_SEX_ECO_RT","SEX_M","ECO_AGGREGATE_MKT","2020",3.576,,,,"R1:3513_T2:85"
"ESP","BB:3071","SDG_0831_SEX_ECO_RT","SEX_M","ECO_AGGREGATE_PUB","2020",3.164,,,,"R1:3513_T2:85"
"ESP","BB:3071","SDG_0831_SEX_ECO_RT","SEX_F","ECO_AGGREGATE_TOTAL","2020",3.47,,,,"R1:3513_T2:85"
"ESP","BB:3071","SDG_0831_SEX_ECO_RT","SEX_F","ECO_AGGREGATE_AGR","2020",5.303,"U",,,"R1:3513_T2:85"
"ESP","BB:3071","SDG_0831_SEX_ECO_RT","SEX_F","ECO_AGGREGATE_MAN","2020",2.539,,"C5:1023_C5:2959",,"R1:3513_T2:85"
"ESP","BB:3071","SDG_0831_SEX_ECO_RT","SEX_F","ECO_AGGREGATE_CON","2020",,"U",,,"R1:3513_T2:85"
"ESP","BB:3071","SDG_0831_SEX_ECO_RT","SEX_F","ECO_AGGREGATE_MKT","2020",3.979,,,,"R1:3513_T2:85"
"ESP","BB:3071","SDG_0831_SEX_ECO_RT","SEX_F","ECO_AGGREGATE_PUB","2020",3.104,,,,"R1:3513_T2:85"
"ESP","BB:3071","SDG_0831_SEX_ECO_RT","SEX_T","ECO_SECTOR_TOTAL","2019",4.244,,,,"R1:3513_T2:85"
"ESP","BB:3071","SDG_0831_SEX_ECO_RT","SEX_T","ECO_SECTOR_AGR","2019",5.345,,,,"R1:3513_T2:85"
"ESP","BB:3071","SDG_0831_SEX_ECO_RT","SEX_T","ECO_SECTOR_NAG","2019",4.188,,,,"R1:3513_T2:85"
"ESP","BB:3071","SDG_0831_SEX_ECO_RT","SEX_T","ECO_SECTOR_IND","2019",4.695,,,,"R1:3513_T2:85"
"ESP","BB:3071","SDG_0831_SEX_ECO_RT","SEX_T","ECO_SECTOR_SER","2019",4.032,,,,"R1:3513_T2:85"
"ESP","BB:3071","SDG_0831_SEX_ECO_RT","SEX_T","ECO_SECTOR_X","2019",,"U",,,"R1:3513_T2:85"
"ESP","BB:3071","SDG_0831_SEX_ECO_RT","SEX_M","ECO_SECTOR_TOTAL","2019",4.29,,,,"R1:3513_T2:85"
"ESP","BB:3071","SDG_0831_SEX_ECO_RT","SEX_M","ECO_SECTOR_AGR","2019",3.731,,,,"R1:3513_T2:85"
"ESP","BB:3071","SDG_0831_SEX_ECO_RT","SEX_M","ECO_SECTOR_NAG","2019",4.33,,,,"R1:3513_T2:85"
"ESP","BB:3071","SDG_0831_SEX_ECO_RT","SEX_M","ECO_SECTOR_IND","2019",4.763,,,,"R1:3513_T2:85"
"ESP","BB:3071","SDG_0831_SEX_ECO_RT","SEX_M","ECO_SECTOR_SER","2019",4.094,,,,"R1:3513_T2:85"
"ESP","BB:3071","SDG_0831_SEX_ECO_RT","SEX_M","ECO_SECTOR_X","2019",,"U",,,"R1:3513_T2:85"
"ESP","BB:3071","SDG_0831_SEX_ECO_RT","SEX_F","ECO_SECTOR_TOTAL","2019",4.189,,,,"R1:3513_T2:85"
"ESP","BB:3071","SDG_0831_SEX_ECO_RT","SEX_F","ECO_SECTOR_AGR","2019",10.018,,,,"R1:3513_T2:85"
"ESP","BB:3071","SDG_0831_SEX_ECO_RT","SEX_F","ECO_SECTOR_NAG","2019",4.024,,,,"R1:3513_T2:85"
"ESP","BB:3071","SDG_0831_SEX_ECO_RT","SEX_F","ECO_SECTOR_IND","2019",4.455,,,,"R1:3513_T2:85"
"ESP","BB:3071","SDG_0831_SEX_ECO_RT","SEX_F","ECO_SECTOR_SER","2019",3.977,,,,"R1:3513_T2:85"
"ESP","BB:3071","SDG_0831_SEX_ECO_RT","SEX_T","ECO_AGGREGATE_TOTAL","2019",4.244,,,,"R1:3513_T2:85"
"ESP","BB:3071","SDG_0831_SEX_ECO_RT","SEX_T","ECO_AGGREGATE_AGR","2019",5.345,,,,"R1:3513_T2:85"
"ESP","BB:3071","SDG_0831_SEX_ECO_RT","SEX_T","ECO_AGGREGATE_MAN","2019",4.144,,"C5:1023_C5:2959",,"R1:3513_T2:85"
"ESP","BB:3071","SDG_0831_SEX_ECO_RT","SEX_T","ECO_AGGREGATE_CON","2019",5.921,,,,"R1:3513_T2:85"
"ESP","BB:3071","SDG_0831_SEX_ECO_RT","SEX_T","ECO_AGGREGATE_MKT","2019",4.748,,,,"R1:3513_T2:85"
"ESP","BB:3071","SDG_0831_SEX_ECO_RT","SEX_T","ECO_AGGREGATE_PUB","2019",3.029,,,,"R1:3513_T2:85"
"ESP","BB:3071","SDG_0831_SEX_ECO_RT","SEX_T","ECO_AGGREGATE_X","2019",,"U",,,"R1:3513_T2:85"
"ESP","BB:3071","SDG_0831_SEX_ECO_RT","SEX_M","ECO_AGGREGATE_TOTAL","2019",4.29,,,,"R1:3513_T2:85"
"ESP","BB:3071","SDG_0831_SEX_ECO_RT","SEX_M","ECO_AGGREGATE_AGR","2019",3.731,,,,"R1:3513_T2:85"
"ESP","BB:3071","SDG_0831_SEX_ECO_RT","SEX_M","ECO_AGGREGATE_MAN","2019",4.032,,"C5:1023_C5:2959",,"R1:3513_T2:85"
"ESP","BB:3071","SDG_0831_SEX_ECO_RT","SEX_M","ECO_AGGREGATE_CON","2019",6.045,,,,"R1:3513_T2:85"
"ESP","BB:3071","SDG_0831_SEX_ECO_RT","SEX_M","ECO_AGGREGATE_MKT","2019",4.738,,,,"R1:3513_T2:85"
"ESP","BB:3071","SDG_0831_SEX_ECO_RT","SEX_M","ECO_AGGREGATE_PUB","2019",2.741,,,,"R1:3513_T2:85"
"ESP","BB:3071","SDG_0831_SEX_ECO_RT","SEX_M","ECO_AGGREGATE_X","2019",,"U",,,"R1:3513_T2:85"
"ESP","BB:3071","SDG_0831_SEX_ECO_RT","SEX_F","ECO_AGGREGATE_TOTAL","2019",4.189,,,,"R1:3513_T2:85"
"ESP","BB:3071","SDG_0831_SEX_ECO_RT","SEX_F","ECO_AGGREGATE_AGR","2019",10.018,,,,"R1:3513_T2:85"
"ESP","BB:3071","SDG_0831_SEX_ECO_RT","SEX_F","ECO_AGGREGATE_MAN","2019",4.432,,"C5:1023_C5:2959",,"R1:3513_T2:85"
"ESP","BB:3071","SDG_0831_SEX_ECO_RT","SEX_F","ECO_AGGREGATE_CON","2019",4.623,"U",,,"R1:3513_T2:85"
"ESP","BB:3071","SDG_0831_SEX_ECO_RT","SEX_F","ECO_AGGREGATE_MKT","2019",4.761,,,,"R1:3513_T2:85"
"ESP","BB:3071","SDG_0831_SEX_ECO_RT","SEX_F","ECO_AGGREGATE_PUB","2019",3.192,,,,"R1:3513_T2:85"
"ESP","BB:3071","SDG_0831_SEX_ECO_RT","SEX_T","ECO_SECTOR_TOTAL","2018",3.753,,,,"R1:3513_T2:85"
"ESP","BB:3071","SDG_0831_SEX_ECO_RT","SEX_T","ECO_SECTOR_AGR","2018",2.612,,,,"R1:3513_T2:85"
"ESP","BB:3071","SDG_0831_SEX_ECO_RT","SEX_T","ECO_SECTOR_NAG","2018",3.81,,,,"R1:3513_T2:85"
"ESP","BB:3071","SDG_0831_SEX_ECO_RT","SEX_T","ECO_SECTOR_IND","2018",3.9,,,,"R1:3513_T2:85"
"ESP","BB:3071","SDG_0831_SEX_ECO_RT","SEX_T","ECO_SECTOR_SER","2018",3.783,,,,"R1:3513_T2:85"
"ESP","BB:3071","SDG_0831_SEX_ECO_RT","SEX_T","ECO_SECTOR_X","2018",,"U",,,"R1:3513_T2:85"
"ESP","BB:3071","SDG_0831_SEX_ECO_RT","SEX_M","ECO_SECTOR_TOTAL","2018",3.183,,,,"R1:3513_T2:85"
"ESP","BB:3071","SDG_0831_SEX_ECO_RT","SEX_M","ECO_SECTOR_AGR","2018",2.344,"U",,,"R1:3513_T2:85"
"ESP","BB:3071","SDG_0831_SEX_ECO_RT","SEX_M","ECO_SECTOR_NAG","2018",3.241,,,,"R1:3513_T2:85"
"ESP","BB:3071","SDG_0831_SEX_ECO_RT","SEX_M","ECO_SECTOR_IND","2018",3.846,,,,"R1:3513_T2:85"
"ESP","BB:3071","SDG_0831_SEX_ECO_RT","SEX_M","ECO_SECTOR_SER","2018",2.947,,,,"R1:3513_T2:85"
"ESP","BB:3071","SDG_0831_SEX_ECO_RT","SEX_F","ECO_SECTOR_TOTAL","2018",4.441,,,,"R1:3513_T2:85"
"ESP","BB:3071","SDG_0831_SEX_ECO_RT","SEX_F","ECO_SECTOR_AGR","2018",3.398,"U",,,"R1:3513_T2:85"
"ESP","BB:3071","SDG_0831_SEX_ECO_RT","SEX_F","ECO_SECTOR_NAG","2018",4.47,,,,"R1:3513_T2:85"
"ESP","BB:3071","SDG_0831_SEX_ECO_RT","SEX_F","ECO_SECTOR_IND","2018",4.096,,,,"R1:3513_T2:85"
"ESP","BB:3071","SDG_0831_SEX_ECO_RT","SEX_F","ECO_SECTOR_SER","2018",4.509,,,,"R1:3513_T2:85"
"ESP","BB:3071","SDG_0831_SEX_ECO_RT","SEX_F","ECO_SECTOR_X","2018",,"U",,,"R1:3513_T2:85"
"ESP","BB:3071","SDG_0831_SEX_ECO_RT","SEX_T","ECO_AGGREGATE_TOTAL","2018",3.753,,,,"R1:3513_T2:85"
"ESP","BB:3071","SDG_0831_SEX_ECO_RT","SEX_T","ECO_AGGREGATE_AGR","2018",2.612,,,,"R1:3513_T2:85"
"ESP","BB:3071","SDG_0831_SEX_ECO_RT","SEX_T","ECO_AGGREGATE_MAN","2018",2.997,,"C5:1023_C5:2959",,"R1:3513_T2:85"
"ESP","BB:3071","SDG_0831_SEX_ECO_RT","SEX_T","ECO_AGGREGATE_CON","2018",5.924,,,,"R1:3513_T2:85"
"ESP","BB:3071","SDG_0831_SEX_ECO_RT","SEX_T","ECO_AGGREGATE_MKT","2018",4.481,,,,"R1:3513_T2:85"
"ESP","BB:3071","SDG_0831_SEX_ECO_RT","SEX_T","ECO_AGGREGATE_PUB","2018",2.786,,,,"R1:3513_T2:85"
"ESP","BB:3071","SDG_0831_SEX_ECO_RT","SEX_T","ECO_AGGREGATE_X","2018",,"U",,,"R1:3513_T2:85"
"ESP","BB:3071","SDG_0831_SEX_ECO_RT","SEX_M","ECO_AGGREGATE_TOTAL","2018",3.183,,,,"R1:3513_T2:85"
"ESP","BB:3071","SDG_0831_SEX_ECO_RT","SEX_M","ECO_AGGREGATE_AGR","2018",2.344,"U",,,"R1:3513_T2:85"
"ESP","BB:3071","SDG_0831_SEX_ECO_RT","SEX_M","ECO_AGGREGATE_MAN","2018",2.409,,"C5:1023_C5:2959",,"R1:3513_T2:85"
"ESP","BB:3071","SDG_0831_SEX_ECO_RT","SEX_M","ECO_AGGREGATE_CON","2018",6.408,,,,"R1:3513_T2:85"
"ESP","BB:3071","SDG_0831_SEX_ECO_RT","SEX_M","ECO_AGGREGATE_MKT","2018",3.363,,,,"R1:3513_T2:85"
"ESP","BB:3071","SDG_0831_SEX_ECO_RT","SEX_M","ECO_AGGREGATE_PUB","2018",2.064,,,,"R1:3513_T2:85"
"ESP","BB:3071","SDG_0831_SEX_ECO_RT","SEX_F","ECO_AGGREGATE_TOTAL","2018",4.441,,,,"R1:3513_T2:85"
"ESP","BB:3071","SDG_0831_SEX_ECO_RT","SEX_F","ECO_AGGREGATE_AGR","2018",3.398,"U",,,"R1:3513_T2:85"
"ESP","BB:3071","SDG_0831_SEX_ECO_RT","SEX_F","ECO_AGGREGATE_MAN","2018",4.579,,"C5:1023_C5:2959",,"R1:3513_T2:85"
"ESP","BB:3071","SDG_0831_SEX_ECO_RT","SEX_F","ECO_AGGREGATE_CON","2018",,"U",,,"R1:3513_T2:85"
"ESP","BB:3071","SDG_0831_SEX_ECO_RT","SEX_F","ECO_AGGREGATE_MKT","2018",5.78,,,,"R1:3513_T2:85"
"ESP","BB:3071","SDG_0831_SEX_ECO_RT","SEX_F","ECO_AGGREGATE_PUB","2018",3.195,,,,"R1:3513_T2:85"
"ESP","BB:3071","SDG_0831_SEX_ECO_RT","SEX_F","ECO_AGGREGATE_X","2018",,"U",,,"R1:3513_T2:85"
"ESP","BB:3071","SDG_0831_SEX_ECO_RT","SEX_T","ECO_SECTOR_TOTAL","2017",4.654,,,,"R1:3513_T2:85"
"ESP","BB:3071","SDG_0831_SEX_ECO_RT","SEX_T","ECO_SECTOR_AGR","2017",6.276,,,,"R1:3513_T2:85"
"ESP","BB:3071","SDG_0831_SEX_ECO_RT","SEX_T","ECO_SECTOR_NAG","2017",4.581,,,,"R1:3513_T2:85"
"ESP","BB:3071","SDG_0831_SEX_ECO_RT","SEX_T","ECO_SECTOR_IND","2017",5.162,,,,"R1:3513_T2:85"
"ESP","BB:3071","SDG_0831_SEX_ECO_RT","SEX_T","ECO_SECTOR_SER","2017",4.42,,,,"R1:3513_T2:85"
"ESP","BB:3071","SDG_0831_SEX_ECO_RT","SEX_T","ECO_SECTOR_X","2017",,"U",,,"R1:3513_T2:85"
"ESP","BB:3071","SDG_0831_SEX_ECO_RT","SEX_M","ECO_SECTOR_TOTAL","2017",5.059,,,,"R1:3513_T2:85"
"ESP","BB:3071","SDG_0831_SEX_ECO_RT","SEX_M","ECO_SECTOR_AGR","2017",6.853,,,,"R1:3513_T2:85"
"ESP","BB:3071","SDG_0831_SEX_ECO_RT","SEX_M","ECO_SECTOR_NAG","2017",4.952,,,,"R1:3513_T2:85"
"ESP","BB:3071","SDG_0831_SEX_ECO_RT","SEX_M","ECO_SECTOR_IND","2017",5.426,,,,"R1:3513_T2:85"
"ESP","BB:3071","SDG_0831_SEX_ECO_RT","SEX_M","ECO_SECTOR_SER","2017",4.725,,,,"R1:3513_T2:85"
"ESP","BB:3071","SDG_0831_SEX_ECO_RT","SEX_M","ECO_SECTOR_X","2017",,"U",,,"R1:3513_T2:85"
"ESP","BB:3071","SDG_0831_SEX_ECO_RT","SEX_F","ECO_SECTOR_TOTAL","2017",4.168,,,,"R1:3513_T2:85"
"ESP","BB:3071","SDG_0831_SEX_ECO_RT","SEX_F","ECO_SECTOR_AGR","2017",4.848,"U",,,"R1:3513_T2:85"
"ESP","BB:3071","SDG_0831_SEX_ECO_RT","SEX_F","ECO_SECTOR_NAG","2017",4.149,,,,"R1:3513_T2:85"
"ESP","BB:3071","SDG_0831_SEX_ECO_RT","SEX_F","ECO_SECTOR_IND","2017",4.099,,,,"R1:3513_T2:85"
"ESP","BB:3071","SDG_0831_SEX_ECO_RT","SEX_F","ECO_SECTOR_SER","2017",4.154,,,,"R1:3513_T2:85"
"ESP","BB:3071","SDG_0831_SEX_ECO_RT","SEX_T","ECO_AGGREGATE_TOTAL","2017",4.654,,,,"R1:3513_T2:85"
"ESP","BB:3071","SDG_0831_SEX_ECO_RT","SEX_T","ECO_AGGREGATE_AGR","2017",6.276,,,,"R1:3513_T2:85"
"ESP","BB:3071","SDG_0831_SEX_ECO_RT","SEX_T","ECO_AGGREGATE_MAN","2017",3.204,,"C5:1023_C5:2959",,"R1:3513_T2:85"
"ESP","BB:3071","SDG_0831_SEX_ECO_RT","SEX_T","ECO_AGGREGATE_CON","2017",9.672,,,,"R1:3513_T2:85"
"ESP","BB:3071","SDG_0831_SEX_ECO_RT","SEX_T","ECO_AGGREGATE_MKT","2017",5.46,,,,"R1:3513_T2:85"
"ESP","BB:3071","SDG_0831_SEX_ECO_RT","SEX_T","ECO_AGGREGATE_PUB","2017",2.994,,,,"R1:3513_T2:85"
"ESP","BB:3071","SDG_0831_SEX_ECO_RT","SEX_T","ECO_AGGREGATE_X","2017",,"U",,,"R1:3513_T2:85"
"ESP","BB:3071","SDG_0831_SEX_ECO_RT","SEX_M","ECO_AGGREGATE_TOTAL","2017",5.059,,,,"R1:3513_T2:85"
